,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ARID3B,-7.632375e-06,1.5215246e-05,-0.034083553,-0.050702617,-0.052498892,1.3810536e-07,-0.05060287,-0.05246957,5.196622,5.1555243,-1.6336739e-05,5.3050323,-0.051365208,-0.05227414,5.1552067,-6.840844e-05
HIST1H2BK,0.16961543,8.96217e-06,-0.020165514,-0.029995844,-0.031056898,8.1484465e-08,-0.029935768,-0.031039404,3.074303,3.0498898,0.16857687,3.1384645,-0.030388018,-0.030924935,3.0495548,-4.0452454e-05
MANF,0.044755578,1.35445225e-05,-0.030364914,-0.045170154,-0.046769995,1.2297741e-07,-0.045081,-0.04674383,4.6295776,4.5929384,0.04384017,4.726166,-0.045760497,-0.046570033,4.5926156,-6.0939114e-05
GM4202,0.24638774,6.1450055e-06,-0.013894955,-0.020666728,-0.021396542,5.5974446e-08,-0.020624528,-0.021384377,2.1181252,2.1012287,0.24527355,2.1623516,-0.020937078,-0.021306386,2.1008863,-2.785734e-05
PHF20,0.021499246,1.4398079e-05,-0.032264747,-0.047996648,-0.049696855,1.3070623e-07,-0.04790209,-0.049669076,4.9192767,4.880359,0.020606816,5.021905,-0.048623905,-0.049484223,4.8800397,-6.4755135e-05
STAT5B,-2.3463368e-05,1.5273275e-05,-0.034212735,-0.050894804,-0.05269791,1.3863097e-07,-0.05079469,-0.05266848,5.2163205,5.175068,-3.2152533e-05,5.325141,-0.05155991,-0.052472293,5.174751,-6.866791e-05
SLC16A1,-0.00026981623,1.6177393e-05,-0.03622512,-0.053888764,-0.055798173,1.468177e-07,-0.05378291,-0.055767033,5.523183,5.4795184,-0.0002782622,5.638402,-0.05459297,-0.055559143,5.4792027,-7.271003e-05
TYRO3,-0.0008906835,1.8456029e-05,-0.04129688,-0.06143437,-0.063611686,1.674505e-07,-0.061314058,-0.06357624,6.2965612,6.2468166,-0.000898517,6.427904,-0.062237103,-0.06333884,6.246508,-8.289724e-05
RAD51,-0.000112088914,1.5598474e-05,-0.03493658,-0.051971715,-0.053813055,1.4157571e-07,-0.051869534,-0.053783014,5.3266964,5.284576,-0.00012069046,5.4378195,-0.05265088,-0.05358261,5.28426,-7.012183e-05
GATA6,-0.00016702265,1.580034e-05,-0.03538581,-0.052640073,-0.054505143,1.434031e-07,-0.05253661,-0.05447472,5.3951993,5.352541,-0.00017556935,5.50775,-0.053327963,-0.054271713,5.3522253,-7.102419e-05
SKIL,-0.00043962031,1.6800648e-05,-0.037612334,-0.05595261,-0.05793531,1.5246108e-07,-0.055842813,-0.057902984,5.734715,5.6893873,-0.0004478985,5.8543444,-0.056683768,-0.057687026,5.6890745,-7.5496406e-05
EFEMP2,-0.00034252554,1.6444068e-05,-0.036818735,-0.054771923,-0.056712683,1.4923273e-07,-0.054664373,-0.05668104,5.613701,5.569324,-0.00035090029,5.730807,-0.055487655,-0.056469694,5.5690093,-7.390235e-05
RNF19A,0.0071654916,1.4924107e-05,-0.033435583,-0.049738582,-0.051500633,1.3546942e-07,-0.049640678,-0.051471863,5.0978136,5.057493,0.0062871277,5.2041645,-0.050388582,-0.051280197,5.057175,-6.71069e-05
AMOTL2,0.03462535,1.3916415e-05,-0.031192636,-0.046401605,-0.048045177,1.2634466e-07,-0.0463101,-0.048018318,4.7557945,4.7181625,0.033720016,4.855014,-0.04700803,-0.047839694,4.7178416,-6.2601706e-05
STAT4,0.005668491,1.4979145e-05,-0.03355806,-0.049920797,-0.05168932,1.3596762e-07,-0.049822554,-0.051660445,5.1164904,5.0760226,0.004791677,5.2232304,-0.050573185,-0.051468067,5.0757046,-6.7352914e-05
MCM4,0.037864357,1.3797422e-05,-0.030927822,-0.046007622,-0.047637206,1.2526743e-07,-0.04591687,-0.047610562,4.715413,4.6780987,0.036955714,4.8137913,-0.0466089,-0.04743348,4.6777773,-6.206977e-05
CTBP2,-2.1387636e-05,1.5265674e-05,-0.034195818,-0.05086963,-0.052671842,1.385621e-07,-0.05076956,-0.052642424,5.21374,5.1725073,-3.0079185e-05,5.3225074,-0.051534403,-0.052446336,5.1721907,-6.8633926e-05
PEG3,-0.00023692042,1.6056641e-05,-0.035956357,-0.053488906,-0.055384118,1.4572434e-07,-0.05338382,-0.055353202,5.4821997,5.438857,-0.00024539887,5.5965643,-0.054187883,-0.055146873,5.4385414,-7.217017e-05
GM22091,0.16302389,9.204574e-06,-0.020704906,-0.030798336,-0.031887885,8.367844e-08,-0.030736724,-0.031869937,3.1565535,3.1314938,0.16199192,3.2224302,-0.031200992,-0.031752326,3.13116,-4.1535914e-05
ALPL,-0.0004253611,1.6748283e-05,-0.037495792,-0.05577922,-0.057755753,1.5198698e-07,-0.05566975,-0.05772353,5.716943,5.671755,-0.00043365388,5.8362026,-0.056508116,-0.057508253,5.671442,-7.526231e-05
MEG3,0.1072233,1.1251981e-05,-0.02526217,-0.037578464,-0.038908754,1.0221853e-07,-0.037503865,-0.038886927,3.851476,3.820953,0.10624626,3.931841,-0.03806967,-0.038742814,3.8206246,-5.068967e-05
GM24451,0.15473521,9.50878e-06,-0.021382004,-0.031805694,-0.032931015,8.6432976e-08,-0.031742156,-0.03291249,3.259802,3.2339308,0.1537115,3.3278315,-0.032221515,-0.032790944,3.2335978,-4.289594e-05
POLR2B,0.0124439895,1.4730534e-05,-0.033004683,-0.04909751,-0.050836794,1.3371633e-07,-0.049000833,-0.05080839,5.0321074,4.992304,0.0115605295,5.137089,-0.04973914,-0.050619233,4.991985,-6.62414e-05
SNORA73A,0.18501018,8.3976465e-06,-0.018908856,-0.028126234,-0.029120909,7.6371826e-08,-0.028069746,-0.029104488,2.8826795,2.859773,0.18395655,2.9428463,-0.028494004,-0.028997328,2.8594368,-3.7928345e-05
ZBTB38,-0.00053703395,1.7158132e-05,-0.038408034,-0.057136424,-0.059161145,1.5569812e-07,-0.05702435,-0.059128154,5.8560486,5.809767,-0.0005452165,5.978208,-0.057883043,-0.058907565,5.8094544,-7.709466e-05
TAF5,-0.00017610966,1.5833455e-05,-0.035459593,-0.05274983,-0.054618802,1.4370342e-07,-0.052646164,-0.054588318,5.40645,5.363703,-0.00018464803,5.519235,-0.053439166,-0.05438488,5.3633866,-7.117236e-05
MAN1A2,-6.169378e-05,1.541369e-05,-0.034525234,-0.05135973,-0.053179353,1.3990218e-07,-0.051258728,-0.053149655,5.2639723,5.2223454,-7.03451e-05,5.373788,-0.052030906,-0.05295165,5.2220283,-6.929562e-05
ZC3H7A,-0.000451605,1.6844706e-05,-0.037710376,-0.056098484,-0.05808635,1.5285985e-07,-0.05598839,-0.058053944,5.749665,5.70422,-0.00045987158,5.8696065,-0.056831535,-0.057837408,5.703907,-7.5693344e-05
MIR7063,0.10116336,1.1474942e-05,-0.02575826,-0.038316544,-0.039673038,1.0423631e-07,-0.038240526,-0.03965079,3.9271245,3.8960068,0.10019237,4.009067,-0.038817383,-0.039503783,3.8956795,-5.1686166e-05
ARHGEF40,-8.476704e-05,1.5498179e-05,-0.03471335,-0.051639598,-0.05346915,1.406676e-07,-0.05153806,-0.053439297,5.292657,5.2508044,-9.3395705e-05,5.40307,-0.052314427,-0.053240195,5.250488,-6.967345e-05
ZFP768,0.07290229,1.2511506e-05,-0.028065631,-0.041749362,-0.04322774,1.1362357e-07,-0.041666765,-0.043203533,4.278968,4.245084,0.07195908,4.3682456,-0.042295035,-0.043043118,4.244759,-5.632075e-05
IFITM2,-0.0002812287,1.6219346e-05,-0.03631848,-0.05402766,-0.055942,1.4719745e-07,-0.053921547,-0.055910785,5.537419,5.493643,-0.00028966367,5.652935,-0.054733675,-0.055702347,5.4933276,-7.289754e-05
TBX3,0.11289364,1.1044434e-05,-0.024800042,-0.03689094,-0.038196817,1.0033809e-07,-0.03681765,-0.038175378,3.7810082,3.7510395,0.11191115,3.8599043,-0.03737316,-0.03803395,3.7507105,-4.9761467e-05
GM25943,0.13697428,1.0160632e-05,-0.022832887,-0.033964273,-0.03516623,9.2335405e-08,-0.03389659,-0.035146475,3.4810429,3.453432,0.13596803,3.5536847,-0.03440827,-0.035016485,3.4531007,-4.5810204e-05
MIR1949,0.17622808,8.719961e-06,-0.01962626,-0.029193565,-0.030226137,7.9290324e-08,-0.029135026,-0.030209102,2.9920743,2.968308,0.17518312,3.0545216,-0.029575268,-0.030097768,2.9679723,-3.9369334e-05
SHKBP1,0.02835992,1.4146228e-05,-0.031704195,-0.047162678,-0.048833273,1.2842587e-07,-0.047069717,-0.04880597,4.8338,4.7955546,0.027460724,4.934646,-0.04777905,-0.048624378,4.7952347,-6.362921e-05
RERE,0.016781032,1.4571271e-05,-0.032650225,-0.048570156,-0.05029072,1.322744e-07,-0.048474487,-0.050262615,4.978058,4.938678,0.01589325,5.081911,-0.0492049,-0.050075516,4.9383583,-6.552942e-05
DAXX,-0.00044559807,1.682281e-05,-0.03766159,-0.056025896,-0.058011193,1.526613e-07,-0.055915955,-0.057978824,5.742226,5.6968403,-0.00045387,5.8620124,-0.056758005,-0.05776258,5.696526,-7.5595366e-05
GLIPR2,-0.00018112361,1.5851889e-05,-0.03550061,-0.05281086,-0.05468199,1.4387027e-07,-0.052707065,-0.05465147,5.4127035,5.3699074,-0.00018965751,5.5256195,-0.05350098,-0.054447792,5.369592,-7.125475e-05
HNF1B,0.0071457922,1.4924899e-05,-0.033437327,-0.049741175,-0.05150332,1.3547645e-07,-0.049643267,-0.051474553,5.09808,5.057757,0.006267488,5.204436,-0.050391216,-0.05128287,5.0574393,-6.711041e-05
TIMP2,-0.0003594792,1.6506421e-05,-0.03695747,-0.05497833,-0.05692643,1.4979706e-07,-0.054870386,-0.056894664,5.6348567,5.5903144,-0.00036783665,5.7524037,-0.055696767,-0.056682512,5.5899997,-7.418103e-05
SPARC,-0.00051714625,1.708514e-05,-0.038245566,-0.056894705,-0.058910854,1.5503716e-07,-0.0567831,-0.05887799,5.8312736,5.7851872,-0.0005253482,5.9529166,-0.05763817,-0.058658347,5.784875,-7.6768316e-05
SNORA74A,0.15312594,9.567843e-06,-0.021513464,-0.03200128,-0.033133548,8.696779e-08,-0.03193737,-0.03311491,3.2798486,3.2538195,0.15210375,3.3482955,-0.03241965,-0.032992598,3.2534862,-4.316e-05
HIST1H2BL,0.14074913,1.0021685e-05,-0.022523746,-0.033504337,-0.03468997,9.107807e-08,-0.03343754,-0.034670472,3.4339025,3.4066625,0.13973907,3.5055616,-0.033942334,-0.034542285,3.4063306,-4.5189237e-05
KLF10,-3.996849e-05,1.53339e-05,-0.03434766,-0.05109554,-0.05290577,1.391798e-07,-0.050995044,-0.052876227,5.236894,5.1954794,-4.8641265e-05,5.3461447,-0.051763266,-0.052679252,5.195163,-6.893892e-05
LRPAP1,0.04101956,1.3681823e-05,-0.030670458,-0.045624726,-0.047240715,1.2422029e-07,-0.04553472,-0.047214296,4.6761694,4.639163,0.040107876,4.7737293,-0.04622101,-0.04703871,4.6388416,-6.155285e-05
HIST1H2BF,0.18450658,8.4157555e-06,-0.01894928,-0.028186368,-0.029183177,7.6536544e-08,-0.02812976,-0.029166717,2.8888428,2.8658876,0.18345335,2.949138,-0.028554918,-0.029059326,2.8655512,-3.8009508e-05
GNPDA1,0.009543568,1.4836992e-05,-0.03324163,-0.04945003,-0.05120184,1.3468028e-07,-0.049352683,-0.051173236,5.0682397,5.028151,0.008662969,5.1739745,-0.050096273,-0.050982695,5.027833,-6.671735e-05
POLR1E,0.01445356,1.4656602e-05,-0.032840174,-0.048852757,-0.050583355,1.3304724e-07,-0.04875656,-0.050555095,5.0070224,4.967416,0.013568103,5.11148,-0.0494912,-0.050366893,4.967097,-6.591097e-05
GM24494,0.05545214,1.3152606e-05,-0.029492384,-0.043872047,-0.045425795,1.1942736e-07,-0.043785386,-0.045400374,4.4965296,4.4609356,0.0545263,4.5903435,-0.04444543,-0.04523165,4.4606123,-5.9186586e-05
HMGXB4,0.06395346,1.2840078e-05,-0.028796924,-0.042837355,-0.044354375,1.16598486e-07,-0.04275268,-0.04432954,4.39048,4.3557196,0.06301916,4.4820833,-0.043397237,-0.044164866,4.3553963,-5.7789646e-05
RFXAP,0.008449107,1.48771305e-05,-0.033330977,-0.04958296,-0.05133948,1.3504378e-07,-0.04948536,-0.051310804,5.081864,5.0416684,0.0075695813,5.187882,-0.05023093,-0.051119752,5.0413504,-6.6896806e-05
GPX3,-0.00024515926,1.6086806e-05,-0.03602352,-0.053588826,-0.055487584,1.459976e-07,-0.053483546,-0.05545662,5.4924407,5.4490175,-0.00025363,5.6070194,-0.054289117,-0.055249896,5.448703,-7.2305076e-05
SELENOW,0.005223632,1.499548e-05,-0.03359441,-0.049974885,-0.05174532,1.3611549e-07,-0.049876526,-0.051716417,5.1220336,5.0815225,0.0043472946,5.2288895,-0.050627973,-0.05152384,5.0812044,-6.7425935e-05
RFX5,0.054666847,1.3180861e-05,-0.029555451,-0.043965857,-0.045522947,1.1968433e-07,-0.04387902,-0.045497473,4.506145,4.4704757,0.053741634,4.6001596,-0.044540476,-0.04532838,4.470153,-5.9313224e-05
BCL3,0.0639309,1.284071e-05,-0.028798388,-0.04283953,-0.044356618,1.1660458e-07,-0.042754844,-0.04433179,4.390703,4.3559413,0.062996596,4.4823112,-0.04339944,-0.04416711,4.3556175,-5.7792568e-05
SPEN,0.026452154,1.4216365e-05,-0.031860266,-0.04739489,-0.04907372,1.2906071e-07,-0.047301468,-0.04904628,4.8575993,4.8191667,0.025554866,4.958941,-0.048014287,-0.048863787,4.8188467,-6.394271e-05
GM22620,0.18736054,8.311385e-06,-0.018716855,-0.027840585,-0.028825117,7.559073e-08,-0.027784638,-0.028808853,2.853402,2.8307254,0.1863046,2.9129581,-0.028204616,-0.028702812,2.830389,-3.7542686e-05
NRF1,0.27532095,5.083164e-06,-0.0115315085,-0.017150475,-0.017755436,4.6359528e-08,-0.01711501,-0.017745284,1.7577305,1.7436675,0.2741782,1.7944429,-0.017374907,-0.017681044,1.743322,-2.311009e-05
LDB1,0.07699132,1.2361599e-05,-0.027731925,-0.041252885,-0.042713635,1.12265866e-07,-0.04117124,-0.042689715,4.228081,4.1945977,0.07604411,4.3162994,-0.041792072,-0.042531226,4.194273,-5.5650464e-05
IFITM1,-0.000119159515,1.562456e-05,-0.03499459,-0.052058026,-0.05390243,1.4181163e-07,-0.05195569,-0.05387234,5.3355436,5.293354,-0.0001277536,5.446851,-0.052738324,-0.053671602,5.2930374,-7.023837e-05
CCNB1,0.015826136,1.46062375e-05,-0.032728076,-0.04868598,-0.050410654,1.3259118e-07,-0.04859009,-0.050382487,4.9899287,4.950456,0.014939219,5.0940304,-0.04932224,-0.050194938,4.9501367,-6.5685796e-05
SURF4,-0.0006779787,1.7675344e-05,-0.039559256,-0.05884917,-0.060934708,1.6038153e-07,-0.05873382,-0.06090073,6.031595,5.9839325,-0.0006860226,6.1574135,-0.059618153,-0.060673445,5.983622,-7.940702e-05
CD63,-0.0006419456,1.7543229e-05,-0.039265152,-0.05841162,-0.060481627,1.5918498e-07,-0.058297098,-0.060447905,5.9867487,5.9394393,-0.0006500244,6.111633,-0.059174895,-0.060222313,5.939128,-7.8816294e-05
DDAH2,0.040711522,1.3692894e-05,-0.03069517,-0.04566149,-0.047278784,1.24321e-07,-0.045571405,-0.047252346,4.6799374,4.642902,0.039800078,4.7775755,-0.04625826,-0.04707662,4.64258,-6.160248e-05
TEAD1,0.08786759,1.1962365e-05,-0.026843328,-0.03993086,-0.04134467,1.08650944e-07,-0.03985175,-0.041321505,4.092582,4.0601635,0.08690965,4.177974,-0.040452786,-0.041168187,4.059837,-5.386561e-05
ZFP281,0.29002866,4.543373e-06,-0.010330047,-0.015362983,-0.015904479,4.1471793e-08,-0.015330943,-0.015895344,1.5745234,1.5619005,0.2888714,1.607416,-0.015564072,-0.015838096,1.561554,-2.0696814e-05
TPD52,0.03208205,1.4009782e-05,-0.031400442,-0.046710778,-0.04836532,1.2719003e-07,-0.046618674,-0.04833828,4.7874827,4.749601,0.03117919,4.887363,-0.04732124,-0.048158456,4.7492805,-6.3019106e-05
SPOCK1,0.062251955,1.2902364e-05,-0.028935606,-0.043043673,-0.044568017,1.1716277e-07,-0.042958602,-0.04454307,4.411627,4.3767,0.06131926,4.503671,-0.04360625,-0.044377588,4.3763766,-5.8068184e-05
TBL1X,-0.0004165846,1.6716021e-05,-0.037423998,-0.05567241,-0.057645153,1.5169495e-07,-0.055563144,-0.057612997,5.7059956,5.660894,-0.00042488604,5.825027,-0.056399908,-0.057398126,5.66058,-7.51181e-05
LAMA5,0.07321718,1.249993e-05,-0.028039876,-0.041711032,-0.043188058,1.1351878e-07,-0.041628517,-0.043163877,4.275039,4.2411866,0.0722737,4.3642354,-0.04225621,-0.0430036,4.2408624,-5.6269004e-05
PREB,-0.00024986654,1.6104334e-05,-0.036062457,-0.05364676,-0.055547576,1.4615583e-07,-0.05354137,-0.05551657,5.4983783,5.4549084,-0.0002583313,5.61308,-0.054347795,-0.055309623,5.4545937,-7.23833e-05
FAM234A,0.037548363,1.380897e-05,-0.030953536,-0.046045884,-0.04767682,1.2537208e-07,-0.045955054,-0.04765016,4.719335,4.681989,0.036640078,4.817795,-0.046647668,-0.047472935,4.6816688,-6.212143e-05
TFE3,-0.00032909334,1.6395557e-05,-0.03671052,-0.054610934,-0.056545988,1.4879191e-07,-0.054503698,-0.056514427,5.5972,5.552954,-0.0003374794,5.7139626,-0.055324554,-0.05630371,5.55264,-7.368504e-05
RCC2,-0.000376178,1.6567712e-05,-0.0370939,-0.0551813,-0.057136606,1.5035205e-07,-0.055072974,-0.057104725,5.6556597,5.6109543,-0.0003845197,5.773641,-0.055902384,-0.056891784,5.61064,-7.445506e-05
KDELR2,-0.0006885877,1.7714261e-05,-0.039645884,-0.058978062,-0.06106817,1.6073398e-07,-0.05886245,-0.06103412,6.044805,5.9970384,-0.0006966206,6.170899,-0.05974872,-0.060806327,5.9967284,-7.958102e-05
ZBTB3,0.09646019,1.1646851e-05,-0.02614111,-0.038886122,-0.04026284,1.0579432e-07,-0.038809016,-0.040240273,3.9855025,3.953926,0.095493704,4.0686626,-0.039394405,-0.040091038,3.953599,-5.2455118e-05
AES,0.106128424,1.1292716e-05,-0.025352666,-0.03771311,-0.039048184,1.025863e-07,-0.03763825,-0.039026283,3.865276,3.8346455,0.10515255,3.9459293,-0.03820607,-0.038881633,3.834317,-5.0871477e-05
EZH1,0.037331372,1.38170435e-05,-0.030971473,-0.046072576,-0.047704462,1.2544498e-07,-0.045981698,-0.04767778,4.7220707,4.6847034,0.036423266,4.820587,-0.046674702,-0.04750045,4.6843824,-6.2157465e-05
NRIP1,-5.9108734e-05,1.5404043e-05,-0.034503814,-0.051327858,-0.053146336,1.3981514e-07,-0.051226914,-0.053116668,5.2607055,5.2191043,-6.7762434e-05,5.3704524,-0.05199862,-0.052918784,5.2187877,-6.925258e-05
SFPQ,0.03414002,1.3934255e-05,-0.031232335,-0.046460666,-0.04810633,1.2650614e-07,-0.04636905,-0.04807944,4.761848,4.7241683,0.033235133,4.8611937,-0.04706787,-0.047900584,4.723848,-6.268144e-05
MCM3,-0.0003933221,1.6630675e-05,-0.03723403,-0.055389784,-0.057352483,1.5092212e-07,-0.05528105,-0.057320494,5.6770277,5.632154,-0.0004016462,5.795454,-0.056113586,-0.057106733,5.63184,-7.4736534e-05
GM26431,0.16326354,9.195778e-06,-0.020685328,-0.030769208,-0.031857725,8.3598785e-08,-0.030707654,-0.031839788,3.153568,3.1285322,0.16223139,3.2193828,-0.031171488,-0.031722296,3.128198,-4.149659e-05
SNORD93,0.03306824,1.39735685e-05,-0.031319845,-0.046590865,-0.048241153,1.2686213e-07,-0.046498995,-0.048214182,4.7751923,4.7374077,0.032164395,4.8748164,-0.047199763,-0.048034824,4.737087,-6.2857216e-05
PARP1,-0.000560168,1.7243277e-05,-0.038597472,-0.05741828,-0.059453,1.5646862e-07,-0.057305653,-0.059419844,5.8849354,5.8384275,-0.00056832697,6.0076976,-0.058168564,-0.05919815,5.8381157,-7.747518e-05
GM10718,0.22982213,6.752987e-06,-0.0152481925,-0.022680027,-0.023481326,6.147964e-08,-0.02263397,-0.02346801,2.324476,2.3059578,0.22872427,2.3730047,-0.02297667,-0.023382151,2.305617,-3.0575477e-05
NCOR1,-0.00016767561,1.580256e-05,-0.0353908,-0.052647498,-0.054512832,1.4342353e-07,-0.05254402,-0.0544824,5.39596,5.3532953,-0.00017622233,5.508527,-0.053335488,-0.054279353,5.3529797,-7.103421e-05
TRIM24,0.036633253,1.38426585e-05,-0.031028494,-0.046157397,-0.04779229,1.2567695e-07,-0.04606636,-0.04776557,4.730765,4.6933293,0.03572589,4.8294625,-0.046760637,-0.04758791,4.693008,-6.2271996e-05
MED15,0.036267668,1.3855917e-05,-0.03105805,-0.046201374,-0.047837827,1.257973e-07,-0.046110246,-0.04781108,4.7352715,4.6978006,0.035360634,4.8340635,-0.04680518,-0.047633238,4.6974797,-6.2331346e-05
LAMA1,-0.0004593584,1.6873113e-05,-0.037773624,-0.056192573,-0.05818378,1.531172e-07,-0.0560823,-0.058151323,5.7593093,5.7137876,-0.0004676175,5.8794513,-0.056926858,-0.057934426,5.713475,-7.582037e-05
2810025M15RIK,-1.6013384e-05,1.5246051e-05,-0.034152098,-0.0508046,-0.052604496,1.383842e-07,-0.050704654,-0.052575126,5.207074,5.1658945,-2.471e-05,5.315703,-0.051468518,-0.052379288,5.1655774,-6.8546135e-05
NFATC1,-0.0004022172,1.6663507e-05,-0.037307046,-0.055498417,-0.05746498,1.5121903e-07,-0.055389483,-0.057432923,5.688162,5.6432004,-0.00041053235,5.8068213,-0.05622364,-0.05721873,5.642887,-7.48832e-05
AIP,0.046209544,1.3491393e-05,-0.030246586,-0.044994116,-0.0465877,1.2249588e-07,-0.044905305,-0.046561647,4.6115346,4.575037,0.045292735,4.7077465,-0.045582157,-0.04638853,4.574715,-6.0701463e-05
PLOD3,-0.0006570458,1.7598575e-05,-0.039388366,-0.05859493,-0.06067144,1.5968631e-07,-0.058480065,-0.060637616,6.005536,5.9580803,-0.00066511036,6.1308117,-0.059360594,-0.060411323,5.957769,-7.906377e-05
PMM1,-4.775196e-05,1.536243e-05,-0.034411166,-0.051190026,-0.05300361,1.3943823e-07,-0.051089343,-0.05297401,5.2465787,5.2050886,-5.6416986e-05,5.3560305,-0.05185898,-0.05277667,5.204771,-6.906649e-05
ZBTB20,0.088357836,1.1944505e-05,-0.026803536,-0.039871655,-0.04128337,1.0848896e-07,-0.039792664,-0.041260235,4.086514,4.054143,0.08739945,4.17178,-0.04039281,-0.04110715,4.0538173,-5.378569e-05
H1F0,0.037972122,1.3793434e-05,-0.030918956,-0.045994427,-0.047623537,1.2523138e-07,-0.045903705,-0.047596905,4.7140617,4.6767573,0.03706342,4.812411,-0.046595544,-0.047419887,4.6764364,-6.205197e-05
HKDC1,0.0188964,1.4493617e-05,-0.032477386,-0.04831302,-0.05002445,1.3157128e-07,-0.048217844,-0.049996495,4.9517026,4.9125304,0.018006474,5.0550065,-0.048944406,-0.049810402,4.912211,-6.518227e-05
RARA,0.14637035,9.815806e-06,-0.02206537,-0.03282239,-0.033983808,8.921301e-08,-0.032756895,-0.033964697,3.3640068,3.337316,0.14535484,3.4342084,-0.03325148,-0.033839174,3.3369837,-4.426857e-05
KRT42,0.02758643,1.4174797e-05,-0.031767722,-0.047257207,-0.048931148,1.2868418e-07,-0.047164056,-0.048903804,4.843488,4.8051667,0.02668798,4.944536,-0.04787481,-0.04872183,4.8048463,-6.375683e-05
LAMC1,-0.00059267133,1.7362454e-05,-0.038862772,-0.05781297,-0.05986172,1.5754797e-07,-0.057699602,-0.059828334,5.92539,5.8785634,-0.0006007987,6.0489955,-0.058568414,-0.059605096,5.878252,-7.800806e-05
VEGFA,-0.00015580028,1.5758862e-05,-0.03529358,-0.052502844,-0.05436305,1.4302807e-07,-0.05239965,-0.0543327,5.381134,5.3385863,-0.00016435921,5.4933915,-0.053188946,-0.054130223,5.33827,-7.08389e-05
CRY1,0.018350095,1.4513786e-05,-0.032522243,-0.048379753,-0.050093554,1.3175368e-07,-0.048284452,-0.05006556,4.958542,4.919317,0.017460763,5.0619893,-0.049012013,-0.04987921,4.918998,-6.527237e-05
TMEM150A,-0.00032697737,1.6387143e-05,-0.03669199,-0.054583363,-0.05651743,1.4871702e-07,-0.054476168,-0.056485884,5.594374,5.5501494,-0.00033536702,5.7110777,-0.055296626,-0.056275286,5.549836,-7.3647774e-05
NEDD4,-0.00055878697,1.7237919e-05,-0.038585633,-0.05740065,-0.059434757,1.5642067e-07,-0.05728807,-0.059401605,5.88313,5.836635,-0.00056694803,6.0058537,-0.058150716,-0.059179988,5.8363233,-7.745138e-05
HMCES,0.050736845,1.3325125e-05,-0.029876547,-0.044443566,-0.046017617,1.2099056e-07,-0.044355817,-0.04599187,4.555108,4.5190535,0.049815595,4.650143,-0.04502443,-0.045820907,4.5187306,-5.9958173e-05
