,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CSRP1,0.4571091,-0.0030094602,-0.0060802684,0.36008352,0.3144185,1.1238441,-0.0022231357,-0.00035038235,-0.00024098634,-0.0040072105,-0.004028432,-0.0064799488,0.7977027,0.100695506,-0.0026557373,0.19893296
CST3,0.58014894,-0.0012932664,0.10465421,0.51558,0.65083504,0.7498578,0.101799354,0.20693511,0.44355828,-0.0013782118,-0.008870348,-0.0054267836,0.8895114,0.08234132,-0.0033683963,-0.0039326423
CST7,0.2838568,-0.0040661246,-0.010919862,0.37006652,-0.0029054242,0.8656113,-0.0057550296,-0.0009628549,-0.005770552,-0.005715445,0.06959173,-0.008567249,1.0080104,-0.0009755601,-0.005623647,1.0160059
CSTA,0.29104823,-0.003081532,-0.0015507604,0.49173635,0.1543866,0.5211206,-6.376817e-05,-0.0008029614,-0.00034402535,-0.0034029328,-0.003461139,-0.005047368,0.84919727,0.17878257,-0.0009171452,-0.0017385328
CSTB,0.23086646,-0.0053956667,-0.012590025,0.35641772,-0.0026330606,1.2179159,-0.005993411,-0.000635135,-0.0045607155,-0.0081319595,0.017715327,-0.008290777,0.9299169,0.08188509,-0.005863479,1.1078713
CTA-292E10.6,0.24708015,-0.005461039,-0.013148503,0.36774743,-0.0022891453,1.2512169,-0.006105636,-0.00021727379,-0.004760335,-0.008480589,-4.2547137e-05,-0.0084422715,0.9829503,0.11701917,-0.005904635,1.1170368
CTAGE5,0.3082011,-0.005352734,-0.013349627,0.40366066,-0.0027175634,1.2882046,-0.0068588383,-0.0011297264,-0.0051752673,-0.0086329,0.009963803,-0.008926806,1.0314747,0.048603922,-0.006449624,1.175085
CTB-50L17.10,0.1687502,-0.0056529553,-0.012286839,0.3578984,-0.0026074029,1.172431,-0.0056231176,-0.00059436006,-0.0042489218,-0.007879529,-7.539272e-05,-0.0074455533,0.85581183,0.10447107,-0.0054515665,1.0350198
CTB-61M7.2,0.2455379,-0.005541994,-0.013240794,0.38501492,-0.00247134,1.2629554,-0.006389902,-0.00048754536,-0.004754412,-0.008663779,-4.83118e-06,-0.008379196,0.99199605,0.11190066,-0.0060820207,1.1041808
CTBP1,0.82686156,-0.00076394144,-0.004071172,0.436745,0.9493191,1.2591934,0.14044033,0.019323202,0.54460466,-0.0025022714,-0.008143088,-0.007516577,0.8941246,0.16944434,-0.002157424,-0.001311132
CTBP2,0.2799281,-0.0057564895,-0.013231002,0.41577762,-0.003097203,1.314988,-0.00672224,-0.0011897717,-0.0048635826,-0.008902223,-0.00039554408,-0.008518337,0.98678374,0.08276996,-0.0062495074,1.1495956
CTBS,0.2551816,-0.004352805,-0.011592926,0.3922871,-0.0022730348,0.89725834,-0.00558254,-0.0008828181,-0.004961325,-0.0061141835,-0.00074063486,-0.008630327,0.9779914,-0.00015653565,-0.005741376,1.0348368
CTC-479C5.12,0.1657064,-0.0056439117,-0.01295253,0.39657336,-0.0018383511,1.2818657,-0.0063835755,-6.718349e-05,-0.004016089,-0.008603529,0.037380427,-0.008356479,0.9544924,0.17141952,-0.0056379163,1.058396
CTC-523E23.11,0.29251152,-0.0044479254,-0.011650157,0.3811918,-0.002655828,0.9338907,-0.0056986753,-0.0011571215,-0.0054149283,-0.0066652913,0.01324185,-0.008495435,0.99895096,-0.0001132755,-0.0054881996,1.0218761
CTD-2020K17.1,0.26306355,-0.005145816,-0.013184135,0.39830685,-0.0021685143,1.2249525,-0.0068274387,-0.0009763601,-0.0050444077,-0.008193993,0.06938722,-0.008693556,1.0183889,0.050511427,-0.006300642,1.1091795
CTD-2035E11.3,0.26101458,-0.005514893,-0.01305909,0.38147837,-0.002629787,1.2375733,-0.0062750853,-0.0007730518,-0.0049237483,-0.008570347,-6.141595e-05,-0.008194616,0.9807767,0.094489485,-0.006000674,1.1067221
CTD-2336O2.1,0.86123776,0.04646217,-0.004673266,0.46194422,1.0145085,1.2027087,0.20139594,-0.0005832877,0.6367334,-0.0014558339,-0.0068749357,-0.0061565996,0.8226549,0.16048664,-0.0018708669,-0.0024402027
CTD-3184A7.4,0.29681554,-0.0043515307,-0.011532654,0.3652318,-0.002655398,0.9245494,-0.0057665794,-0.00094779,-0.0052133426,-0.0065257573,0.0038371831,-0.008565247,0.9985542,-5.4960547e-05,-0.005706632,1.0206935
CTD-3252C9.4,0.8702147,-0.00019933716,-0.004433137,0.3530726,1.0140877,1.3875691,0.08006117,0.07494831,0.54857206,-0.0017730842,-0.007773038,-0.007782719,0.9190331,0.11033836,-0.0029749477,-0.0015450686
CTDNEP1,0.07030442,-0.0031684863,-0.00924802,0.43434244,-0.0033251261,0.62530935,-0.002437977,-0.0019198766,0.028800733,-0.0075121066,0.23813477,-0.0026139105,0.50423723,0.09136408,-0.0063705835,0.5755148
CTDP1,0.14646071,-0.0061414223,-0.013030135,0.44181103,-0.0024053762,1.2931174,-0.006191322,-0.0008294715,-0.0038995228,-0.008831963,-0.00015048205,-0.007816246,0.8723945,0.11383359,-0.006154481,1.0717467
CTDSP2,0.29419968,-0.004526653,-0.0119909905,0.3693223,-0.0024091743,0.93680143,-0.0060910247,-0.00087521394,-0.0053669233,-0.006393301,0.012839191,-0.009111793,1.028328,-0.00021806434,-0.0054471185,1.0840427
CTNNA1,0.2530952,-0.005449426,-0.0128824925,0.38927162,-0.0024613792,1.2508771,-0.006337386,-0.0005973069,-0.0046788626,-0.008514568,-1.5266016e-05,-0.008253942,0.9717953,0.11132395,-0.0059910677,1.0934227
CTNNBIP1,0.43136483,-0.0029760737,-0.007426025,0.24708572,0.049810216,0.9393389,-0.0033592053,-0.00058792543,-0.0005556596,-0.003651204,-0.0012813967,-0.0046576303,0.62232465,0.017532125,-0.0049847714,0.6015914
CTNNBL1,0.2116921,-0.0036361935,-0.0068845875,0.3802276,-0.004686645,0.6136609,-0.004443887,-0.0017789396,-0.00434472,-0.0043730284,0.047105975,-0.004757947,0.7228528,-0.0013968468,-0.0052381633,0.5799963
CTR9,0.2669998,-0.004133566,-0.011281999,0.28542173,-0.0023633053,1.0480494,-0.0057655387,-0.0004892876,-0.0046633016,-0.006477273,0.079094216,-0.008130449,0.9381354,0.045963503,-0.005364359,1.0313525
CTSB,0.25825444,-0.005853579,-0.014011651,0.44546926,-0.0024707236,1.326779,-0.0066984873,-0.0012598907,-0.005263208,-0.008944372,-0.00044875807,-0.008992616,1.0307269,0.06918093,-0.006146538,1.1857575
CTSC,0.83344567,-0.00024556956,-0.0054242103,0.3113647,0.8430854,1.085362,0.11518499,-5.8639827e-05,0.40579563,-0.001328073,-0.0050342083,-0.0069895526,0.89101315,0.15023987,-0.0014818484,0.042683296
CTSD,0.2751294,-0.004786485,-0.011990436,0.4263932,-0.002684015,0.94867325,-0.006044448,-0.0012736903,-0.0053021805,-0.006938373,-0.00012856937,-0.008529455,1.015186,-7.310659e-05,-0.005429247,1.0332605
CTSH,0.2704398,-0.0052538747,-0.012749185,0.35361677,-0.0023960848,1.247729,-0.006350362,-0.00041757183,-0.004677619,-0.00848795,0.05177556,-0.008631306,0.99427545,0.11266337,-0.005941939,1.1175952
CTSS,0.25171322,-0.0049080565,-0.011631633,0.32568288,-0.002760514,1.0673544,-0.005937902,-0.0008028436,-0.004617121,-0.0077493666,0.087521926,-0.007026032,0.90447515,0.07785962,-0.0060064495,0.9580107
CTSW,0.6360009,-0.0017840761,0.04065986,0.54498094,0.7562033,0.75196594,0.15509735,0.15187295,0.45297182,-0.00087358727,-0.008464871,-0.005739325,1.0066925,0.16179797,-0.0023371354,-0.004693705
CTSZ,0.606471,-0.0013518387,0.11693233,0.56841594,0.70990604,0.7870606,0.11149345,0.2124542,0.50018173,-0.001489095,-0.009625005,-0.0055433903,0.92946887,0.104543164,-0.003108713,-0.0044018817
CUEDC2,0.21950972,-0.005593982,-0.0128015205,0.38513303,-0.0027309766,1.1847252,-0.005833513,-0.00096288975,-0.0046796976,-0.008476988,0.02303525,-0.007920368,0.9178974,0.07457803,-0.0063821897,1.031987
CUL1,0.21678308,-0.005523035,-0.012518404,0.34740138,-0.0026130509,1.2312838,-0.0059976843,-0.00027382938,-0.004184104,-0.00854343,0.057085544,-0.008186138,0.9210841,0.12617324,-0.006155262,1.0473791
CUL2,0.90900886,0.020671204,-0.00509135,0.3740446,0.92409074,1.3336803,0.034508258,0.08080808,0.45017344,-0.002379759,-0.0070245676,-0.0077440822,0.9182279,0.054500185,-0.0028988468,0.007087186
CUL4A,0.20882124,-0.0052828984,-0.011974992,0.3110217,-0.0027580955,1.1328009,-0.0056021786,-0.0004629574,-0.004328612,-0.008010504,0.095086135,-0.007789701,0.88473654,0.101984695,-0.005883988,0.9896339
CUL4B,0.7197447,-0.0027785152,-0.0077416613,0.3703134,0.43928897,1.2709943,-0.002612872,-0.0006985937,0.28819752,-0.0030391067,-0.004306506,-0.005858222,0.83603954,0.0723838,-0.0041582873,0.25242412
CUL5,0.07878792,-0.002868902,-0.008933119,0.55557686,-0.0039448193,0.54019445,-0.0020418596,-0.0029602482,0.040971935,-0.007647755,0.2297476,-0.0014778253,0.46594703,0.035981342,-0.0067081843,0.47316858
CUTA,0.25532967,-0.0052750246,-0.013079316,0.3795827,-0.0017424087,1.2369729,-0.0060728905,-0.00058315776,-0.0051532076,-0.00812251,0.013701923,-0.009022274,1.0136391,0.11367312,-0.00520934,1.1450071
CUTC,0.23013684,-0.0050319284,-0.01171654,0.32544068,-0.0030356103,1.1890502,-0.005939365,-6.1914005e-05,-0.0037116157,-0.008334766,0.08380041,-0.0078434795,0.8919061,0.113588355,-0.006605189,0.9987715
CWC15,0.2664989,-0.003868445,-0.01082225,0.35230035,-0.0023881206,0.8427337,-0.005251953,-0.0007326985,-0.0048847613,-0.0057040513,-0.0003721144,-0.008163752,0.9492396,-0.00023760706,-0.005581898,1.0011667
CWC27,0.27412874,-0.004550103,-0.011703783,0.3902033,-0.0023586645,0.9130591,-0.005890626,-0.0009953363,-0.005293813,-0.0064969873,0.014586046,-0.008642684,1.0086814,0.0042485893,-0.0051909066,1.0168483
CX3CR1,0.17515105,-0.004098803,-0.009029285,0.2885189,-0.0028183311,0.8944943,-0.005153078,-0.0009551903,-0.0027387768,-0.00627463,0.20570782,-0.0057810927,0.68041784,0.08287218,-0.005689356,0.7820933
CXCL16,0.87209284,0.11250747,-0.0042153304,0.5227564,0.8925657,1.0131029,0.2526418,-0.00091729313,0.6174664,-0.0016718213,-0.006373555,-0.0051414333,0.7910403,0.17730737,-0.0011337193,-0.0023428346
CXCL8,0.23129109,-0.005121264,-0.013288834,0.4337381,-0.001833917,1.2399398,-0.006414911,-0.0007614728,-0.004929698,-0.008151303,-0.0002983827,-0.008700278,1.0264717,0.07893944,-0.005836121,1.1403266
CXCR3,0.21473438,-0.005498152,-0.0132964505,0.37657613,-0.002220138,1.2181275,-0.005923117,-0.00038703863,-0.004933108,-0.008396006,-0.0001821149,-0.008404582,0.99519694,0.12710539,-0.005630177,1.0730008
CXCR4,0.8801751,0.11237957,-0.0046835416,0.49893582,0.96461093,1.1328396,0.21427332,-0.0008569555,0.63657796,-0.0018085133,-0.0069188313,-0.0058440706,0.7818378,0.12554023,-0.0012007437,-0.0022228668
CXXC1,0.24254811,-0.0033465049,-0.006139737,0.46082824,-0.00313637,0.76581347,-0.0049412334,-0.0008545787,-0.0025578889,-0.0039027804,-0.0016512506,-0.004481716,0.6816404,-0.0020918993,-0.0066226516,0.4546614
CXXC5,0.88596034,0.044201814,-0.0039752168,0.44916594,0.9141314,1.2508318,0.12617068,0.018057255,0.5108353,-0.0021374782,-0.0077053825,-0.006272449,0.85102266,0.058340542,-0.002460537,-0.0021764555
CXorf21,0.28049353,-0.0044699907,-0.0116768135,0.37741992,-0.002345035,0.9036056,-0.0058891713,-0.00093212177,-0.0053575197,-0.0063531566,0.02671931,-0.008756404,1.0137533,-5.1861552e-05,-0.005119078,1.0317012
CXorf38,0.18383646,-0.0057064854,-0.013729343,0.44104993,-0.0017820396,1.3241506,-0.0066274777,-0.00057895924,-0.0046811486,-0.008413552,-0.0003344048,-0.009062295,1.00737,0.12553395,-0.005458607,1.1433358
CYB561A3,0.1345638,-0.0057100896,-0.013239729,0.3834402,-0.0017235732,1.240969,-0.0057695094,0.029628627,-0.0041242386,-0.008813051,-1.835674e-06,-0.00806441,0.9640446,0.18521833,-0.0055669514,1.0463349
CYB561D2,0.5443585,-0.0028693273,-0.007909255,0.27706093,0.22224154,1.0866851,-0.0028592502,-0.00033823488,-0.0003486735,-0.0032175481,-0.0026930168,-0.0057848035,0.7402106,-0.0004093194,-0.005602611,0.53437907
CYB5D2,0.1878309,-0.004110185,-0.0101711685,0.36195874,-0.002708067,0.8618545,-0.004561633,-0.001271189,-0.0020863921,-0.00693905,0.16021001,-0.004763006,0.6611736,0.106686346,-0.005994476,0.7774587
CYB5R1,0.2496171,-0.0040140077,-0.010614838,0.37787166,-0.0023505758,0.7972429,-0.0045976522,-0.0010889438,-0.0050948146,-0.005803911,-0.0002958851,-0.008543003,0.95575917,-0.0001208508,-0.005250337,0.987994
CYB5R3,0.29195318,-0.0041898754,-0.011327593,0.35054648,-0.0024039417,0.88735163,-0.005773522,-0.0007737514,-0.005250956,-0.0061430153,0.03643699,-0.0086043645,1.0010031,-0.000105209794,-0.005246154,1.0272255
CYB5R4,0.283663,-0.0043587196,-0.011603294,0.35160828,-0.002309212,0.88719356,-0.0057366174,-0.00079469196,-0.0054345643,-0.0060264436,0.02449365,-0.009016876,1.0111997,-0.00015556395,-0.0052176476,1.036584
CYBA,0.21419477,-0.0054332283,-0.012579545,0.34332603,-0.002717529,1.1614853,-0.0056148013,-0.00042269862,-0.0044287476,-0.008558564,0.040576056,-0.0076379487,0.92347986,0.10251885,-0.0063363872,1.023461
CYBB,0.28411075,-0.0045808265,-0.012053465,0.40068638,-0.0023027638,0.9494019,-0.0059585283,-0.0010266589,-0.005411579,-0.0066857557,0.0019291416,-0.008843164,1.0284615,-8.510932e-05,-0.005391743,1.0619874
CYFIP1,0.39502418,-0.0036246548,-0.008749927,0.33775625,0.36015248,1.0108904,-0.0015712422,-0.0013828286,0.16172807,-0.004521855,-0.0026064601,-0.005490298,0.7346588,0.32986662,-0.0025116312,0.21650705
CYLD,0.30894616,-0.004180739,-0.011509325,0.32527894,-0.0025430874,0.9037711,-0.005735551,-0.00080474187,-0.0054194243,-0.006055242,0.035292417,-0.008949447,1.0031018,-0.00031613588,-0.0054817447,1.0603913
CYP20A1,0.29145756,-0.0043385215,-0.011688036,0.36946008,-0.0022766925,0.9310985,-0.0058349995,-0.0008721661,-0.0053512114,-0.0064665815,0.028211817,-0.008700025,1.013428,-3.850296e-05,-0.0053594997,1.0441467
CYSLTR1,0.24987146,-0.004500518,-0.0113100065,0.36009198,-0.0021909336,0.87873334,-0.0057282094,-0.00093009707,-0.0051342463,-0.0059751747,0.031243734,-0.008556939,0.96424645,0.0115249455,-0.00486257,0.98885226
CYSTM1,0.25157213,-0.004562331,-0.011041162,0.28965265,-0.0031646364,1.0176451,-0.005441981,-0.0008359501,-0.0043566674,-0.007439592,0.1165099,-0.0071980725,0.867991,0.03406711,-0.006481775,0.95152617
CYTH1,0.8829851,0.06816322,-0.00405598,0.42195845,0.91844416,1.2330854,0.11845294,0.024838194,0.5164387,-0.0018628455,-0.0072627175,-0.00614048,0.8201685,0.058069617,-0.0024781292,-0.0019989219
CYTH2,0.30037996,-0.005361432,-0.012943269,0.42833048,-0.0030639481,1.249495,-0.0067176456,-0.0016098031,-0.005035409,-0.008590904,-0.00010203778,-0.008340726,0.9843707,0.024564952,-0.006731671,1.1281364
CYTH4,0.30954093,-0.00441037,-0.01174242,0.3560474,-0.0027737725,0.94665486,-0.0058898446,-0.0010198493,-0.005374038,-0.0065565924,0.015627965,-0.008800865,1.0081909,-0.00026235654,-0.0057269805,1.0599084
CYTIP,0.02373439,-0.0037000978,-0.009418635,0.4093777,-0.0032956074,0.726712,-0.002905339,-0.001055993,0.04047735,-0.008093663,0.23305371,-0.0029564989,0.5012344,0.13533859,-0.0064408933,0.6044871
DAAM1,0.8935982,0.07162563,-0.004676329,0.4963044,0.98605263,1.2412267,0.19686793,-0.0005585469,0.55702895,-0.001824312,-0.0069951136,-0.0061763977,0.82964396,0.09195503,-0.002655454,-0.0025035315
DAD1,0.2372038,-0.0053910753,-0.01242085,0.34318143,-0.0029333376,1.1726283,-0.005958506,-0.00062634505,-0.00456651,-0.008109846,0.029888332,-0.0077184592,0.9067925,0.07674745,-0.0062141465,1.0385822
DALRD3,0.22583425,-0.005682009,-0.012657813,0.37796485,-0.002742166,1.2401716,-0.006029191,-0.00074627175,-0.004534085,-0.008352035,0.014382876,-0.008354989,0.9127944,0.1126762,-0.0059801303,1.035674
DAP3,0.28404704,-0.004596989,-0.011908512,0.40324712,-0.0024553179,0.9344021,-0.006019009,-0.0009753735,-0.0052506435,-0.006748852,-6.1667335e-05,-0.0087233605,1.0272868,0.0047250837,-0.0055102655,1.0312037
DAPK3,0.24225089,-0.005302849,-0.012059084,0.3399654,-0.0029192285,1.1661677,-0.0061254743,-0.0005440209,-0.0043397425,-0.008201273,0.07093099,-0.007601007,0.9002636,0.1040269,-0.0063195215,0.9793733
DAPP1,0.29137358,-0.004466906,-0.011830824,0.3759318,-0.002412572,0.9362538,-0.005938741,-0.0009425148,-0.0053535122,-0.0065158573,0.015371278,-0.0088206595,1.0176783,-0.000105126644,-0.005436685,1.0538263
DAZAP1,0.4405594,-0.0030068664,-0.0018510924,0.5258621,0.2080758,0.72450304,-0.00049024576,-4.7775327e-05,0.13846809,-0.0018104247,-0.0060441974,-0.004765442,0.89003503,0.011142641,-0.004833902,-0.00116455
DAZAP2,0.20648038,-0.005758614,-0.013423686,0.36922896,-0.0024728717,1.2598404,-0.006073678,-0.00012727967,-0.0044770837,-0.008843207,0.007807091,-0.008196358,0.963633,0.1236528,-0.006300256,1.0810101
DBF4,0.20927763,-0.005657929,-0.01229551,0.35406262,-0.003167504,1.2178185,-0.005919265,-0.00066595373,-0.0040996806,-0.008768773,0.046920866,-0.007926574,0.8947151,0.10993174,-0.0064225756,1.0173429
DBI,0.27546492,-0.005157324,-0.012138679,0.34337226,-0.0029167598,1.2020319,-0.006510633,-0.0008590156,-0.004610272,-0.007865964,0.06447859,-0.008173096,0.9268121,0.05996781,-0.0060929847,1.080109
DBNL,0.25467253,-0.005029253,-0.011978211,0.28759634,-0.0028328185,1.1091034,-0.0057748384,-0.00020557559,-0.004575887,-0.007815353,0.087031156,-0.0075723124,0.91149956,0.09111916,-0.0061138747,0.9911661
DCAF10,0.84569865,0.09624454,-0.0046494794,0.4905072,0.9282268,1.127499,0.17736791,-0.0007041895,0.6019204,-0.0014094434,-0.0060674828,-0.005391992,0.78017896,0.12139821,-0.002093143,-0.0023308136
DCAF11,0.86471826,0.079360895,-0.0042579514,0.53529316,0.9444742,1.1951792,0.20244707,-0.000650373,0.552841,-0.0021452932,-0.007205785,-0.0062035653,0.84482044,0.088211395,-0.00219094,-0.0025953404
DCAF12,0.26283672,-0.0054086065,-0.012802001,0.3501975,-0.0026168698,1.2392523,-0.0063175075,-0.0003308649,-0.0046294513,-0.008445014,0.04369823,-0.008335496,0.96212494,0.108418,-0.0062085018,1.0752282
DCAF13,0.26126495,-0.005281763,-0.012761985,0.40793246,-0.0026247762,1.199058,-0.0063157706,-0.0011222191,-0.0048399935,-0.0083606895,0.004760444,-0.00794532,0.9604219,0.053904437,-0.0064397478,1.0806429
DCAF15,0.043500647,-0.0045940694,-0.007999053,0.3059835,-0.0023307041,0.88973844,-0.0043796725,-0.00091896806,-0.000987654,-0.005484336,0.10606422,-0.0046489225,0.5345754,0.20518999,-0.0040138625,0.52014303
DCAF16,0.19393963,-0.0058133006,-0.012738096,0.3361051,-0.0030721347,1.2249343,-0.0057584196,-0.00023960668,-0.004069225,-0.008861012,0.033371255,-0.0076980675,0.8951422,0.11801952,-0.006458719,1.0417488
DCAF6,0.26591855,-0.004640025,-0.011860724,0.3730705,-0.0017135564,1.1132426,-0.006220081,-0.000900929,-0.0046953983,-0.0072821556,0.059839036,-0.0076332614,0.93853104,0.037951633,-0.0057241404,1.055007
DCAF8,0.30980337,-0.0049247844,-0.012845939,0.40393698,-0.0023542326,1.2339361,-0.0065705637,-0.0008025268,-0.0049791867,-0.0084177265,0.0041620806,-0.008506711,1.0297593,0.06513439,-0.0064278087,1.1408205
DCK,0.19396082,-0.005505064,-0.012458821,0.35989934,-0.0024298418,1.1571887,-0.005608203,-0.00049037347,-0.0043456065,-0.008584968,0.048574973,-0.0075447904,0.9168573,0.13111064,-0.0060127745,0.9906375
DCLRE1C,0.26415494,-0.0043359958,-0.011635189,0.416915,-0.001979263,0.8955544,-0.0054482105,-0.0010899889,-0.0055215666,-0.0065082237,0.013953023,-0.008343969,1.0124646,0.0035796463,-0.00484995,1.0053489
DCP2,0.2135823,-0.005508176,-0.012406994,0.33897072,-0.0028303897,1.1951176,-0.0057106037,-0.00039076663,-0.004247601,-0.008508941,0.055176094,-0.008010066,0.90670496,0.115284756,-0.0062823724,1.0176836
DCTN4,0.26401904,-0.005723489,-0.013412302,0.3779958,-0.0024162573,1.3257145,-0.006825989,-0.0005725274,-0.0048045013,-0.008591632,0.036853433,-0.008948474,0.9871362,0.09430151,-0.005976101,1.1721498
DCTPP1,0.28913572,-0.004458839,-0.011641562,0.36288908,-0.0025521575,0.9345222,-0.005953844,-0.0009458323,-0.005220876,-0.0064339195,0.019705504,-0.008700592,0.9975436,-0.000104810446,-0.0054917443,1.0444942
DCUN1D1,0.1893839,-0.005016323,-0.011923992,0.36084962,-0.002897245,1.0296569,-0.004720465,-0.0011532648,-0.0034138924,-0.008305677,0.10845019,-0.0067277323,0.81820875,0.08970052,-0.006322329,0.9291379
DCUN1D5,0.26509517,-0.0051117083,-0.012857437,0.37133506,-0.0021592139,1.1725888,-0.006211769,-0.000746376,-0.0050958637,-0.008237584,0.04448715,-0.008188356,1.0033003,0.08269055,-0.0059180474,1.0829663
DDA1,0.29803708,-0.0052647395,-0.012867788,0.36270797,-0.002558988,1.2289692,-0.0065763462,-0.001129707,-0.005268763,-0.008044806,0.055445857,-0.008860451,0.99225837,0.049718343,-0.0058533573,1.1416049
DDAH2,0.25591564,-0.0027798896,-0.0035646209,0.39997953,-0.0018795005,0.57027054,-0.0031507,-0.000564258,-0.0017267243,-0.0025550525,-0.0017878935,-0.002947555,0.6637782,-0.0010534642,-0.0045118807,0.1578126
DDHD1,0.14331082,-0.005731645,-0.011937088,0.3524661,-0.0031532545,1.1813644,-0.005507585,-0.00035921074,-0.0034302264,-0.0086489115,0.053021256,-0.0071871984,0.81688815,0.12607925,-0.006502597,0.94855547
DDHD2,0.8179802,0.047133707,-0.0047796955,0.4988129,0.8763586,1.1170007,0.14801256,-0.0005786916,0.5565547,-0.0017391742,-0.006530669,-0.0057543647,0.8593689,0.1232263,-0.0018481343,-0.0018100028
DDIT3,0.6397615,-0.0018569034,0.043138497,0.5219809,0.6973387,0.802121,0.14280117,0.13622826,0.43617398,-0.0011663346,-0.008760589,-0.005416508,0.97464514,0.14475822,-0.002539973,-0.004796845
DDIT4,0.8992059,0.044847183,-0.0045487056,0.48240077,0.93740034,1.3292422,0.093741655,0.0064322106,0.52665216,-0.0022578523,-0.007445855,-0.0066880127,0.87297404,0.024143383,-0.003136472,-0.0013675299
DDOST,0.2820368,-0.004514658,-0.011959282,0.3942119,-0.0022045183,0.9378012,-0.005961244,-0.0008924996,-0.005320251,-0.006585616,0.0012659281,-0.008855363,1.0283324,0.00015693903,-0.005400988,1.0528904
DDT,0.29494107,-0.004556088,-0.011867232,0.37853074,-0.0026482802,0.9525262,-0.0059922123,-0.0010318265,-0.0052833627,-0.006674339,0.0019833073,-0.008773699,1.0112343,-0.000120587494,-0.005684419,1.0518926
